timestamp,open,high,low,close,volume
2026-02-18 05:25:00,134.45,136.9,124.7,126.1,4119505
2026-02-18 05:30:00,125.85,128.35,122.7,125.45,4301180
2026-02-18 05:35:00,125.3,129.35,123.0,123.9,2938845
2026-02-18 05:40:00,124.15,133.25,122.5,124.8,4552535
2026-02-18 05:45:00,125.8,134.65,124.35,131.95,4675060
2026-02-18 05:50:00,131.85,134.55,125.6,134.2,2998515
2026-02-18 05:55:00,134.7,139.05,124.85,126.5,5024630
2026-02-18 06:00:00,125.9,131.15,113.3,116.25,4265040
2026-02-18 06:05:00,116.45,126.45,115.1,124.0,3646045
2026-02-18 06:10:00,123.75,137.35,122.0,131.65,5766800
2026-02-18 06:15:00,131.9,135.5,129.95,131.0,2721030
2026-02-18 06:20:00,131.0,133.0,126.5,127.95,2133690
2026-02-18 06:25:00,127.3,131.4,121.95,121.95,2189200
2026-02-18 06:30:00,121.55,124.4,115.75,121.85,3325010
2026-02-18 06:35:00,121.5,122.75,115.1,117.85,2100085
2026-02-18 06:40:00,118.0,120.55,115.3,116.35,2085980
2026-02-18 06:45:00,116.2,117.4,111.0,117.3,3006120
2026-02-18 06:50:00,116.95,117.9,109.5,111.2,3107975
2026-02-18 06:55:00,110.7,119.5,109.15,114.35,4824950
2026-02-18 07:00:00,115.0,116.0,108.05,110.6,2351115
2026-02-18 07:05:00,133.1,134.0,109.3,129.0,1702155
2026-02-18 07:10:00,106.85,136.05,106.85,130.85,2377115
2026-02-18 07:15:00,108.2,133.25,106.95,114.65,2226510
2026-02-18 07:20:00,114.4,134.55,111.35,131.15,2545205
2026-02-18 07:25:00,109.15,129.95,107.6,125.95,1819220
2026-02-18 07:30:00,125.95,134.35,121.55,125.25,2873390
2026-02-18 07:35:00,124.85,128.85,124.15,128.0,1205035
2026-02-18 07:40:00,105.95,131.25,105.15,125.45,2320500
2026-02-18 07:45:00,125.25,128.85,121.3,123.55,1701245
2026-02-18 07:50:00,123.45,126.2,118.8,123.2,1980225
2026-02-18 07:55:00,123.4,130.5,105.55,126.65,3148860
2026-02-18 08:00:00,126.7,129.5,125.1,127.6,1178710
2026-02-18 08:05:00,127.4,131.45,104.9,108.55,1677715
2026-02-18 08:10:00,130.65,131.0,105.05,106.45,2287935
2026-02-18 08:15:00,127.65,128.2,121.75,123.75,1894880
2026-02-18 08:20:00,124.25,126.95,104.65,115.25,5026125
2026-02-18 08:25:00,115.75,117.4,106.6,107.95,5591885
2026-02-18 08:30:00,130.45,131.4,105.9,128.2,2019745
2026-02-18 08:35:00,127.5,128.6,123.05,123.8,1232140
2026-02-18 08:40:00,123.9,124.9,112.05,112.8,2986035
2026-02-18 08:45:00,112.8,117.25,107.0,107.3,3600675
2026-02-18 08:50:00,128.7,129.65,120.45,122.7,4208100
2026-02-18 08:55:00,123.65,126.85,120.0,124.7,4033900
2026-02-18 09:00:00,124.55,128.65,121.35,127.0,3921515
2026-02-18 09:05:00,127.1,128.35,123.0,126.9,2579200
2026-02-18 09:10:00,126.65,128.65,125.3,127.75,2403180
2026-02-18 09:15:00,127.6,132.7,107.4,127.65,2997800
2026-02-18 09:20:00,126.95,128.25,123.85,125.2,1900470
2026-02-18 09:25:00,125.5,125.7,122.25,124.65,1771315
