timestamp,open,high,low,close,volume
2024-05-08 18:30:00,2302.38,2323.53,2281.57,2287.67,1558987.0
2024-05-09 18:30:00,2283.1,2332.28,2283.1,2323.97,2610266.0
2024-05-12 18:30:00,2335.23,2342.76,2309.56,2322.1,1170617.0
2024-05-13 18:30:00,2322.05,2333.56,2308.43,2311.23,689430.0
2024-05-14 18:30:00,2311.18,2317.33,2279.8,2285.36,812282.0
2024-05-15 18:30:00,2298.84,2309.76,2263.77,2304.89,1880021.0
2024-05-16 18:30:00,2313.49,2313.49,2277.29,2282.46,1264582.0
2024-05-17 18:30:00,2287.03,2294.8,2283.2,2289.15,73806.0
2024-05-20 18:30:00,2269.33,2286.84,2264.16,2272.97,1663959.0
2024-05-21 18:30:00,2273.26,2335.23,2272.97,2328.25,1914851.0
2024-05-22 18:30:00,2328.25,2347.82,2316.54,2343.59,1614718.0
2024-05-23 18:30:00,2339.66,2344.33,2326.08,2330.36,974100.0
2024-05-26 18:30:00,2330.36,2360.76,2323.92,2345.56,1116934.0
2024-05-27 18:30:00,2350.97,2369.66,2339.71,2356.82,1631747.0
2024-05-28 18:30:00,2342.32,2355.89,2330.71,2334.64,1592495.0
2024-05-29 18:30:00,2329.33,2333.71,2295.93,2313.0,1837380.0
2024-05-30 18:30:00,2314.58,2338.63,2279.75,2291.02,5529186.0
2024-06-02 18:30:00,2342.12,2348.46,2306.02,2317.43,1207445.0
2024-06-03 18:30:00,2335.23,2469.06,2303.85,2455.54,7826048.0
2024-06-04 18:30:00,2492.18,2679.47,2483.77,2560.25,11061076.0
2024-06-05 18:30:00,2557.54,2557.54,2476.88,2507.97,4102547.0
2024-06-06 18:30:00,2513.57,2554.1,2483.77,2535.7,3974253.0
